[2025-06-13T12:45:05.728+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 33.8, 'windspeed': 6.4, 'temperature_f': 92.84, 'timestamp': '2025-06-13 12:42:27'}
[2025-06-13T12:45:05.729+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 36.0, 'windspeed': 10.6, 'temperature_f': 96.8, 'timestamp': '2025-06-13 12:42:29'}
[2025-06-13T12:45:05.730+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 12.1, 'temperature_f': 85.64, 'timestamp': '2025-06-13 12:42:31'}
[2025-06-13T12:45:05.731+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.0, 'windspeed': 11.3, 'temperature_f': 78.8, 'timestamp': '2025-06-13 12:42:42'}
[2025-06-13T12:45:05.732+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.0, 'windspeed': 7.6, 'temperature_f': 87.8, 'timestamp': '2025-06-13 12:42:48'}
[2025-06-13T12:45:05.733+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 30.6, 'windspeed': 5.4, 'temperature_f': 87.08000000000001, 'timestamp': '2025-06-13 12:42:55'}
[2025-06-13T12:45:05.734+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 28.2, 'windspeed': 2.8, 'temperature_f': 82.75999999999999, 'timestamp': '2025-06-13 12:42:57'}
[2025-06-13T12:45:05.736+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 38.2, 'windspeed': 10.1, 'temperature_f': 100.76, 'timestamp': '2025-06-13 12:42:59'}
[2025-06-13T12:45:05.737+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 27.4, 'windspeed': 7.7, 'temperature_f': 81.32, 'timestamp': '2025-06-13 12:43:01'}
[2025-06-13T12:45:05.749+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 41.0, 'windspeed': 12.4, 'temperature_f': 105.8, 'timestamp': '2025-06-13 12:43:03'}
[2025-06-13T12:45:05.750+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 37.0, 'windspeed': 9.3, 'temperature_f': 98.6, 'timestamp': '2025-06-13 12:43:15'}
[2025-06-13T12:45:05.751+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 37.7, 'windspeed': 10.3, 'temperature_f': 99.86, 'timestamp': '2025-06-13 12:43:22'}
[2025-06-13T12:45:05.752+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 34.3, 'windspeed': 6.9, 'temperature_f': 93.74, 'timestamp': '2025-06-13 12:43:24'}
[2025-06-13T12:45:05.753+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 33.0, 'windspeed': 4.6, 'temperature_f': 91.4, 'timestamp': '2025-06-13 12:43:26'}
[2025-06-13T12:45:05.754+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.7, 'windspeed': 12.3, 'temperature_f': 87.26, 'timestamp': '2025-06-13 12:43:28'}
[2025-06-13T12:45:05.755+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 37.5, 'windspeed': 6.0, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:43:34'}
[2025-06-13T12:45:05.756+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 37.9, 'windspeed': 8.0, 'temperature_f': 100.22, 'timestamp': '2025-06-13 12:43:40'}
[2025-06-13T12:45:05.757+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 39.5, 'windspeed': 7.3, 'temperature_f': 103.1, 'timestamp': '2025-06-13 12:43:47'}
[2025-06-13T12:45:05.758+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 38.0, 'windspeed': 13.1, 'temperature_f': 100.4, 'timestamp': '2025-06-13 12:43:58'}
[2025-06-13T12:45:05.759+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 39.5, 'windspeed': 9.2, 'temperature_f': 103.1, 'timestamp': '2025-06-13 12:44:04'}
[2025-06-13T12:45:05.760+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 30.9, 'windspeed': 25.6, 'temperature_f': 87.61999999999999, 'timestamp': '2025-06-13 12:44:06'}
[2025-06-13T12:45:05.761+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.5, 'windspeed': 17.3, 'temperature_f': 76.1, 'timestamp': '2025-06-13 12:44:13'}
[2025-06-13T12:45:05.762+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 29.5, 'windspeed': 7.6, 'temperature_f': 85.1, 'timestamp': '2025-06-13 12:44:19'}
[2025-06-13T12:45:05.763+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.2, 'windspeed': 7.1, 'temperature_f': 86.36, 'timestamp': '2025-06-13 12:44:21'}
[2025-06-13T12:45:05.763+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 31.1, 'windspeed': 7.1, 'temperature_f': 87.98, 'timestamp': '2025-06-13 12:44:28'}
[2025-06-13T12:45:05.764+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 33.8, 'windspeed': 6.4, 'temperature_f': 92.84, 'timestamp': '2025-06-13 12:44:35'}
[2025-06-13T12:45:05.765+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 36.0, 'windspeed': 10.6, 'temperature_f': 96.8, 'timestamp': '2025-06-13 12:44:45'}
[2025-06-13T12:45:05.765+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 12.1, 'temperature_f': 85.64, 'timestamp': '2025-06-13 12:44:51'}
[2025-06-13T12:45:05.766+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.0, 'windspeed': 11.3, 'temperature_f': 78.8, 'timestamp': '2025-06-13 12:44:53'}
[2025-06-13T12:45:05.767+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.0, 'windspeed': 7.6, 'temperature_f': 87.8, 'timestamp': '2025-06-13 12:44:59'}
[2025-06-13T12:49:57.028+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 30.4, 'windspeed': 5.1, 'temperature_f': 86.72, 'timestamp': '2025-06-13 12:45:05'}
[2025-06-13T12:49:57.029+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.9, 'windspeed': 3.1, 'temperature_f': 82.22, 'timestamp': '2025-06-13 12:45:12'}
[2025-06-13T12:49:57.030+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 38.1, 'windspeed': 9.7, 'temperature_f': 100.58000000000001, 'timestamp': '2025-06-13 12:45:14'}
[2025-06-13T12:49:57.031+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 27.0, 'windspeed': 7.2, 'temperature_f': 80.6, 'timestamp': '2025-06-13 12:45:20'}
[2025-06-13T12:49:57.031+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 40.9, 'windspeed': 12.3, 'temperature_f': 105.61999999999999, 'timestamp': '2025-06-13 12:45:26'}
[2025-06-13T12:49:57.032+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 37.0, 'windspeed': 9.0, 'temperature_f': 98.6, 'timestamp': '2025-06-13 12:45:29'}
[2025-06-13T12:49:57.033+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 37.5, 'windspeed': 9.8, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:45:34'}
[2025-06-13T12:49:57.033+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 34.0, 'windspeed': 6.6, 'temperature_f': 93.2, 'timestamp': '2025-06-13 12:45:41'}
[2025-06-13T12:49:57.034+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 31.2, 'windspeed': 6.0, 'temperature_f': 88.16, 'timestamp': '2025-06-13 12:45:47'}
[2025-06-13T12:49:57.035+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.5, 'windspeed': 12.3, 'temperature_f': 86.9, 'timestamp': '2025-06-13 12:45:49'}
[2025-06-13T12:49:57.036+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 37.2, 'windspeed': 5.5, 'temperature_f': 98.96000000000001, 'timestamp': '2025-06-13 12:45:56'}
[2025-06-13T12:49:57.036+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 37.5, 'windspeed': 7.6, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:45:58'}
[2025-06-13T12:49:57.037+0000] {subprocess.py:93} INFO - ❌ Failed for Ludhiana: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=30.901&longitude=75.8573&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7632760>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:49:57.038+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 37.6, 'windspeed': 12.4, 'temperature_f': 99.68, 'timestamp': '2025-06-13 12:46:16'}
[2025-06-13T12:49:57.038+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 39.2, 'windspeed': 9.2, 'temperature_f': 102.56, 'timestamp': '2025-06-13 12:46:21'}
[2025-06-13T12:49:57.039+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 30.7, 'windspeed': 24.1, 'temperature_f': 87.26, 'timestamp': '2025-06-13 12:46:27'}
[2025-06-13T12:49:57.040+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.5, 'windspeed': 16.8, 'temperature_f': 76.1, 'timestamp': '2025-06-13 12:46:30'}
[2025-06-13T12:49:57.043+0000] {subprocess.py:93} INFO - ❌ Failed for Visakhapatnam: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.6868&longitude=83.2185&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be76323a0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:49:57.045+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 6.6, 'temperature_f': 86.0, 'timestamp': '2025-06-13 12:46:47'}
[2025-06-13T12:49:57.045+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.8, 'windspeed': 7.1, 'temperature_f': 87.44, 'timestamp': '2025-06-13 12:46:53'}
[2025-06-13T12:49:57.046+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 33.5, 'windspeed': 6.2, 'temperature_f': 92.3, 'timestamp': '2025-06-13 12:47:01'}
[2025-06-13T12:49:57.047+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.8, 'windspeed': 10.6, 'temperature_f': 96.44, 'timestamp': '2025-06-13 12:47:07'}
[2025-06-13T12:49:57.048+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 11.6, 'temperature_f': 85.64, 'timestamp': '2025-06-13 12:47:09'}
[2025-06-13T12:49:57.048+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.8, 'windspeed': 11.0, 'temperature_f': 78.44, 'timestamp': '2025-06-13 12:47:15'}
[2025-06-13T12:49:57.049+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.6, 'windspeed': 7.2, 'temperature_f': 87.08000000000001, 'timestamp': '2025-06-13 12:47:22'}
[2025-06-13T12:49:57.049+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 30.4, 'windspeed': 5.1, 'temperature_f': 86.72, 'timestamp': '2025-06-13 12:47:29'}
[2025-06-13T12:49:57.050+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.9, 'windspeed': 3.1, 'temperature_f': 82.22, 'timestamp': '2025-06-13 12:47:35'}
[2025-06-13T12:49:57.051+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 38.1, 'windspeed': 9.7, 'temperature_f': 100.58000000000001, 'timestamp': '2025-06-13 12:47:37'}
[2025-06-13T12:49:57.052+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 27.0, 'windspeed': 7.2, 'temperature_f': 80.6, 'timestamp': '2025-06-13 12:47:39'}
[2025-06-13T12:49:57.052+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 40.9, 'windspeed': 12.3, 'temperature_f': 105.61999999999999, 'timestamp': '2025-06-13 12:47:45'}
[2025-06-13T12:49:57.053+0000] {subprocess.py:93} INFO - ❌ Failed for Lucknow: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=26.8467&longitude=80.9462&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7623250>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:49:57.054+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 37.5, 'windspeed': 9.8, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:48:03'}
[2025-06-13T12:49:57.054+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 34.0, 'windspeed': 6.6, 'temperature_f': 93.2, 'timestamp': '2025-06-13 12:48:10'}
[2025-06-13T12:49:57.055+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 31.2, 'windspeed': 6.0, 'temperature_f': 88.16, 'timestamp': '2025-06-13 12:48:17'}
[2025-06-13T12:49:57.056+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.5, 'windspeed': 12.3, 'temperature_f': 86.9, 'timestamp': '2025-06-13 12:48:23'}
[2025-06-13T12:49:57.056+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 37.2, 'windspeed': 5.5, 'temperature_f': 98.96000000000001, 'timestamp': '2025-06-13 12:48:26'}
[2025-06-13T12:49:57.057+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 37.5, 'windspeed': 7.6, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:48:32'}
[2025-06-13T12:49:57.058+0000] {subprocess.py:93} INFO - ❌ Failed for Ludhiana: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=30.901&longitude=75.8573&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7616cd0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:49:57.058+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 37.6, 'windspeed': 12.4, 'temperature_f': 99.68, 'timestamp': '2025-06-13 12:48:49'}
[2025-06-13T12:49:57.059+0000] {subprocess.py:93} INFO - ❌ Failed for Varanasi: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=25.3176&longitude=82.9739&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7623ac0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:49:57.060+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 30.7, 'windspeed': 24.1, 'temperature_f': 87.26, 'timestamp': '2025-06-13 12:49:06'}
[2025-06-13T12:49:57.060+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.5, 'windspeed': 16.8, 'temperature_f': 76.1, 'timestamp': '2025-06-13 12:49:08'}
[2025-06-13T12:49:57.061+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 29.3, 'windspeed': 7.2, 'temperature_f': 84.74, 'timestamp': '2025-06-13 12:49:10'}
[2025-06-13T12:49:57.061+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 6.6, 'temperature_f': 86.0, 'timestamp': '2025-06-13 12:49:16'}
[2025-06-13T12:49:57.062+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.8, 'windspeed': 7.1, 'temperature_f': 87.44, 'timestamp': '2025-06-13 12:49:23'}
[2025-06-13T12:49:57.063+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 33.5, 'windspeed': 6.2, 'temperature_f': 92.3, 'timestamp': '2025-06-13 12:49:28'}
[2025-06-13T12:49:57.063+0000] {subprocess.py:93} INFO - ❌ Failed for Delhi: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=28.6139&longitude=77.209&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7619310>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:49:57.064+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 11.6, 'temperature_f': 85.64, 'timestamp': '2025-06-13 12:49:45'}
[2025-06-13T12:49:57.064+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.8, 'windspeed': 11.0, 'temperature_f': 78.44, 'timestamp': '2025-06-13 12:49:53'}
[2025-06-13T12:49:57.065+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.6, 'windspeed': 7.2, 'temperature_f': 87.08000000000001, 'timestamp': '2025-06-13 12:49:54'}
[2025-06-13T12:54:41.815+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 30.4, 'windspeed': 5.1, 'temperature_f': 86.72, 'timestamp': '2025-06-13 12:49:57'}
[2025-06-13T12:54:41.816+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.9, 'windspeed': 3.1, 'temperature_f': 82.22, 'timestamp': '2025-06-13 12:49:59'}
[2025-06-13T12:54:41.817+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 38.1, 'windspeed': 9.7, 'temperature_f': 100.58000000000001, 'timestamp': '2025-06-13 12:50:05'}
[2025-06-13T12:54:41.818+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 27.0, 'windspeed': 7.2, 'temperature_f': 80.6, 'timestamp': '2025-06-13 12:50:12'}
[2025-06-13T12:54:41.819+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 40.9, 'windspeed': 12.3, 'temperature_f': 105.61999999999999, 'timestamp': '2025-06-13 12:50:14'}
[2025-06-13T12:54:41.820+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 37.0, 'windspeed': 9.0, 'temperature_f': 98.6, 'timestamp': '2025-06-13 12:50:16'}
[2025-06-13T12:54:41.820+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 37.5, 'windspeed': 9.8, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:50:18'}
[2025-06-13T12:54:41.821+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 34.0, 'windspeed': 6.6, 'temperature_f': 93.2, 'timestamp': '2025-06-13 12:50:24'}
[2025-06-13T12:54:41.822+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 31.2, 'windspeed': 6.0, 'temperature_f': 88.16, 'timestamp': '2025-06-13 12:50:30'}
[2025-06-13T12:54:41.823+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.5, 'windspeed': 12.3, 'temperature_f': 86.9, 'timestamp': '2025-06-13 12:50:32'}
[2025-06-13T12:54:41.824+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 37.2, 'windspeed': 5.5, 'temperature_f': 98.96000000000001, 'timestamp': '2025-06-13 12:50:35'}
[2025-06-13T12:54:41.825+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 37.5, 'windspeed': 7.6, 'temperature_f': 99.5, 'timestamp': '2025-06-13 12:50:41'}
[2025-06-13T12:54:41.826+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 38.8, 'windspeed': 6.5, 'temperature_f': 101.84, 'timestamp': '2025-06-13 12:50:47'}
[2025-06-13T12:54:41.826+0000] {subprocess.py:93} INFO - ❌ Failed for Agra: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=27.1767&longitude=78.0078&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7623c70>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T12:54:41.827+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 39.2, 'windspeed': 9.2, 'temperature_f': 102.56, 'timestamp': '2025-06-13 12:51:04'}
[2025-06-13T12:54:41.828+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 30.7, 'windspeed': 24.1, 'temperature_f': 87.26, 'timestamp': '2025-06-13 12:51:10'}
[2025-06-13T12:54:41.829+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.5, 'windspeed': 16.8, 'temperature_f': 76.1, 'timestamp': '2025-06-13 12:51:15'}
[2025-06-13T12:54:41.830+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 29.3, 'windspeed': 7.2, 'temperature_f': 84.74, 'timestamp': '2025-06-13 12:51:21'}
[2025-06-13T12:54:41.831+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 6.6, 'temperature_f': 86.0, 'timestamp': '2025-06-13 12:51:24'}
[2025-06-13T12:54:41.832+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.8, 'windspeed': 7.1, 'temperature_f': 87.44, 'timestamp': '2025-06-13 12:51:31'}
[2025-06-13T12:54:41.833+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 33.5, 'windspeed': 6.2, 'temperature_f': 92.3, 'timestamp': '2025-06-13 12:51:37'}
[2025-06-13T12:54:41.834+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.8, 'windspeed': 10.6, 'temperature_f': 96.44, 'timestamp': '2025-06-13 12:51:43'}
